[runlim] version:		1.10
[runlim] sample:		34414.0 time, 34420.1 real, 1727.0 MB
[runlim] sample:		34424.0 time, 34430.1 real, 1727.0 MB
[runlim] sample:		34434.0 time, 34440.1 real, 1727.0 MB
[runlim] sample:		34444.0 time, 34450.1 real, 1727.0 MB
[runlim] sample:		34454.0 time, 34460.1 real, 1727.0 MB
[runlim] sample:		34464.0 time, 34470.1 real, 1727.0 MB
[runlim] sample:		34474.0 time, 34480.1 real, 1727.0 MB
[runlim] sample:		34484.0 time, 34490.1 real, 1727.0 MB
[runlim] sample:		34494.0 time, 34500.1 real, 1727.0 MB
[runlim] sample:		34504.0 time, 34510.1 real, 1727.0 MB
[runlim] sample:		34514.0 time, 34520.1 real, 1727.0 MB
[runlim] sample:		34524.0 time, 34530.1 real, 1727.0 MB
[runlim] sample:		34534.0 time, 34540.1 real, 1727.0 MB
[runlim] sample:		34544.0 time, 34550.1 real, 1727.0 MB
[runlim] sample:		34554.0 time, 34560.1 real, 1727.0 MB
[runlim] sample:		34564.0 time, 34570.1 real, 1727.0 MB
[runlim] sample:		34574.0 time, 34580.1 real, 1727.0 MB
[runlim] sample:		34584.0 time, 34590.1 real, 1727.0 MB
[runlim] sample:		34594.0 time, 34600.1 real, 1727.0 MB
[runlim] sample:		34604.0 time, 34610.1 real, 1727.0 MB
[runlim] sample:		34614.0 time, 34620.1 real, 1727.0 MB
[runlim] sample:		34624.0 time, 34630.1 real, 1727.0 MB
[runlim] sample:		34634.0 time, 34640.1 real, 1727.0 MB
[runlim] sample:		34643.9 time, 34650.1 real, 1727.0 MB
[runlim] sample:		34653.9 time, 34660.1 real, 1727.1 MB
[runlim] sample:		34663.9 time, 34670.1 real, 1727.1 MB
[runlim] sample:		34673.9 time, 34680.1 real, 1727.1 MB
[runlim] sample:		34684.0 time, 34690.1 real, 1727.1 MB
[runlim] sample:		34693.9 time, 34700.1 real, 1727.2 MB
[runlim] sample:		34703.9 time, 34710.1 real, 1727.2 MB
[runlim] sample:		34713.9 time, 34720.1 real, 1727.2 MB
[runlim] sample:		34723.9 time, 34730.1 real, 1727.2 MB
[runlim] sample:		34733.9 time, 34740.1 real, 1727.2 MB
[runlim] sample:		34743.9 time, 34750.1 real, 1727.2 MB
[runlim] sample:		34753.9 time, 34760.1 real, 1727.2 MB
[runlim] sample:		34763.9 time, 34770.1 real, 1727.2 MB
[runlim] sample:		34773.9 time, 34780.1 real, 1727.2 MB
[runlim] sample:		34783.9 time, 34790.1 real, 1727.2 MB
[runlim] sample:		34793.9 time, 34800.1 real, 1727.2 MB
[runlim] sample:		34803.9 time, 34810.1 real, 1727.2 MB
[runlim] sample:		34813.9 time, 34820.1 real, 1727.2 MB
[runlim] sample:		34823.9 time, 34830.1 real, 1727.2 MB
[runlim] sample:		34833.9 time, 34840.1 real, 1727.2 MB
[runlim] sample:		34843.9 time, 34850.1 real, 1727.2 MB
[runlim] sample:		34853.9 time, 34860.1 real, 1727.2 MB
[runlim] sample:		34863.9 time, 34870.1 real, 1727.3 MB
[runlim] sample:		34873.9 time, 34880.1 real, 1727.3 MB
[runlim] sample:		34883.9 time, 34890.1 real, 1727.3 MB
[runlim] sample:		34893.9 time, 34900.1 real, 1727.3 MB
[runlim] sample:		34903.9 time, 34910.1 real, 1727.3 MB
[runlim] sample:		34913.9 time, 34920.1 real, 1727.3 MB
[runlim] sample:		34923.9 time, 34930.1 real, 1727.3 MB
[runlim] sample:		34933.9 time, 34940.1 real, 1727.3 MB
[runlim] sample:		34943.9 time, 34950.1 real, 1727.3 MB
[runlim] sample:		34953.9 time, 34960.1 real, 1727.3 MB
[runlim] sample:		34963.9 time, 34970.1 real, 1727.3 MB
[runlim] sample:		34973.9 time, 34980.1 real, 1727.3 MB
[runlim] sample:		34983.9 time, 34990.1 real, 1727.3 MB
[runlim] sample:		34993.9 time, 35000.1 real, 1727.5 MB
[runlim] sample:		35003.9 time, 35010.1 real, 1727.5 MB
[runlim] sample:		35013.9 time, 35020.1 real, 1727.5 MB
[runlim] sample:		35023.9 time, 35030.1 real, 1727.5 MB
[runlim] sample:		35033.9 time, 35040.1 real, 1727.5 MB
[runlim] sample:		35043.9 time, 35050.1 real, 1727.5 MB
[runlim] sample:		35053.9 time, 35060.1 real, 1727.5 MB
[runlim] sample:		35063.9 time, 35070.1 real, 1727.5 MB
[runlim] sample:		35073.9 time, 35080.1 real, 1727.5 MB
[runlim] sample:		35083.9 time, 35090.1 real, 1727.5 MB
[runlim] sample:		35093.9 time, 35100.1 real, 1727.5 MB
[runlim] sample:		35103.9 time, 35110.1 real, 1727.5 MB
[runlim] sample:		35113.9 time, 35120.1 real, 1727.5 MB
[runlim] sample:		35123.9 time, 35130.1 real, 1727.5 MB
[runlim] sample:		35133.9 time, 35140.1 real, 1727.5 MB
[runlim] sample:		35143.9 time, 35150.1 real, 1727.5 MB
[runlim] sample:		35153.9 time, 35160.1 real, 1727.5 MB
[runlim] sample:		35163.9 time, 35170.1 real, 1727.6 MB
[runlim] sample:		35173.9 time, 35180.1 real, 1727.6 MB
[runlim] sample:		35183.9 time, 35190.1 real, 1727.6 MB
[runlim] sample:		35193.9 time, 35200.1 real, 1727.7 MB
[runlim] sample:		35203.9 time, 35210.1 real, 1727.7 MB
[runlim] sample:		35213.9 time, 35220.1 real, 1727.7 MB
[runlim] sample:		35223.9 time, 35230.1 real, 1727.7 MB
[runlim] sample:		35233.9 time, 35240.1 real, 1727.7 MB
[runlim] sample:		35243.9 time, 35250.1 real, 1727.7 MB
[runlim] sample:		35253.9 time, 35260.1 real, 1727.7 MB
[runlim] sample:		35263.9 time, 35270.1 real, 1727.7 MB
[runlim] sample:		35273.9 time, 35280.1 real, 1727.7 MB
[runlim] sample:		35283.9 time, 35290.1 real, 1727.7 MB
[runlim] sample:		35293.9 time, 35300.1 real, 1727.7 MB
[runlim] sample:		35303.9 time, 35310.1 real, 1727.7 MB
[runlim] sample:		35313.9 time, 35320.1 real, 1727.7 MB
[runlim] sample:		35323.9 time, 35330.1 real, 1727.7 MB
[runlim] sample:		35333.9 time, 35340.1 real, 1727.7 MB
[runlim] sample:		35343.9 time, 35350.1 real, 1727.7 MB
[runlim] sample:		35353.9 time, 35360.1 real, 1727.7 MB
[runlim] sample:		35363.9 time, 35370.1 real, 1727.7 MB
[runlim] sample:		35373.9 time, 35380.1 real, 1727.7 MB
[runlim] sample:		35383.9 time, 35390.1 real, 1727.7 MB
[runlim] sample:		35393.9 time, 35400.1 real, 1727.7 MB
[runlim] sample:		35403.9 time, 35410.1 real, 1727.8 MB
[runlim] sample:		35413.9 time, 35420.1 real, 1727.8 MB
[runlim] sample:		35423.9 time, 35430.1 real, 1727.8 MB
[runlim] sample:		35433.9 time, 35440.1 real, 1727.8 MB
[runlim] sample:		35443.9 time, 35450.1 real, 1728.0 MB
[runlim] sample:		35453.9 time, 35460.1 real, 1728.0 MB
[runlim] sample:		35463.9 time, 35470.1 real, 1728.0 MB
[runlim] sample:		35473.9 time, 35480.1 real, 1728.0 MB
[runlim] sample:		35483.9 time, 35490.1 real, 1728.0 MB
[runlim] sample:		35493.9 time, 35500.1 real, 1728.0 MB
[runlim] sample:		35503.9 time, 35510.1 real, 1728.0 MB
[runlim] sample:		35513.9 time, 35520.1 real, 1728.0 MB
[runlim] sample:		35523.9 time, 35530.1 real, 1728.0 MB
[runlim] sample:		35533.9 time, 35540.1 real, 1728.0 MB
[runlim] sample:		35543.9 time, 35550.1 real, 1728.0 MB
[runlim] sample:		35553.9 time, 35560.1 real, 1728.0 MB
[runlim] sample:		35563.9 time, 35570.1 real, 1728.0 MB
[runlim] sample:		35573.9 time, 35580.1 real, 1728.0 MB
[runlim] sample:		35583.9 time, 35590.1 real, 1728.0 MB
[runlim] sample:		35593.9 time, 35600.1 real, 1728.0 MB
[runlim] sample:		35603.9 time, 35610.1 real, 1728.0 MB
[runlim] sample:		35613.9 time, 35620.1 real, 1728.0 MB
[runlim] sample:		35623.9 time, 35630.1 real, 1728.0 MB
[runlim] sample:		35633.9 time, 35640.1 real, 1728.0 MB
[runlim] sample:		35643.9 time, 35650.1 real, 1728.0 MB
[runlim] sample:		35653.9 time, 35660.1 real, 1728.1 MB
[runlim] sample:		35663.9 time, 35670.1 real, 1728.1 MB
[runlim] sample:		35673.9 time, 35680.1 real, 1728.1 MB
[runlim] sample:		35683.9 time, 35690.1 real, 1728.1 MB
[runlim] sample:		35693.9 time, 35700.1 real, 1728.1 MB
[runlim] sample:		35703.9 time, 35710.1 real, 1728.1 MB
[runlim] sample:		35713.9 time, 35720.1 real, 1729.2 MB
[runlim] sample:		35723.9 time, 35730.1 real, 1729.2 MB
[runlim] sample:		35733.9 time, 35740.1 real, 1729.2 MB
[runlim] sample:		35743.9 time, 35750.1 real, 1729.2 MB
[runlim] sample:		35753.9 time, 35760.1 real, 1729.2 MB
[runlim] sample:		35763.9 time, 35770.1 real, 1729.2 MB
[runlim] sample:		35773.9 time, 35780.1 real, 1729.2 MB
[runlim] sample:		35783.8 time, 35790.1 real, 1729.2 MB
[runlim] sample:		35793.8 time, 35800.1 real, 1729.3 MB
[runlim] sample:		35803.8 time, 35810.1 real, 1729.3 MB
[runlim] sample:		35813.9 time, 35820.1 real, 1729.3 MB
[runlim] sample:		35823.8 time, 35830.1 real, 1729.3 MB
[runlim] sample:		35833.8 time, 35840.1 real, 1729.3 MB
[runlim] sample:		35843.8 time, 35850.1 real, 1729.3 MB
[runlim] sample:		35853.8 time, 35860.1 real, 1729.3 MB
[runlim] sample:		35863.8 time, 35870.1 real, 1729.3 MB
[runlim] sample:		35873.8 time, 35880.1 real, 1729.3 MB
[runlim] sample:		35883.8 time, 35890.1 real, 1729.3 MB
[runlim] sample:		35893.8 time, 35900.1 real, 1729.3 MB
[runlim] sample:		35903.8 time, 35910.1 real, 1729.5 MB
[runlim] sample:		35913.8 time, 35920.1 real, 1729.5 MB
[runlim] sample:		35923.8 time, 35930.1 real, 1729.5 MB
[runlim] sample:		35933.8 time, 35940.1 real, 1729.5 MB
[runlim] sample:		35943.8 time, 35950.1 real, 1729.5 MB
[runlim] sample:		35953.8 time, 35960.1 real, 1729.5 MB
[runlim] sample:		35963.8 time, 35970.1 real, 1729.5 MB
[runlim] sample:		35973.8 time, 35980.1 real, 1729.5 MB
[runlim] sample:		35983.8 time, 35990.1 real, 1729.5 MB
[runlim] sample:		35993.8 time, 36000.1 real, 1729.5 MB
[runlim] sample:		36003.8 time, 36010.1 real, 1729.5 MB
[runlim] sample:		36013.8 time, 36020.1 real, 1729.6 MB
[runlim] sample:		36023.8 time, 36030.1 real, 1729.6 MB
[runlim] sample:		36033.8 time, 36040.1 real, 1729.6 MB
[runlim] sample:		36043.8 time, 36050.1 real, 1729.6 MB
[runlim] sample:		36053.8 time, 36060.1 real, 1729.6 MB
[runlim] sample:		36063.8 time, 36070.1 real, 1729.6 MB
[runlim] sample:		36073.8 time, 36080.1 real, 1729.6 MB
[runlim] sample:		36083.8 time, 36090.1 real, 1729.6 MB
[runlim] sample:		36093.8 time, 36100.1 real, 1729.6 MB
[runlim] sample:		36103.8 time, 36110.1 real, 1729.6 MB
[runlim] sample:		36113.8 time, 36120.1 real, 1729.6 MB
[runlim] sample:		36123.8 time, 36130.1 real, 1729.6 MB
[runlim] sample:		36133.8 time, 36140.1 real, 1729.6 MB
[runlim] sample:		36143.8 time, 36150.1 real, 1729.6 MB
[runlim] sample:		36153.8 time, 36160.1 real, 1729.7 MB
[runlim] sample:		36163.8 time, 36170.1 real, 1729.7 MB
[runlim] sample:		36173.8 time, 36180.1 real, 1729.7 MB
[runlim] sample:		36183.8 time, 36190.1 real, 1729.7 MB
[runlim] sample:		36193.8 time, 36200.1 real, 1729.7 MB
[runlim] sample:		36203.8 time, 36210.1 real, 1729.7 MB
[runlim] sample:		36213.8 time, 36220.1 real, 1729.7 MB
[runlim] sample:		36223.8 time, 36230.1 real, 1729.7 MB
[runlim] sample:		36233.8 time, 36240.1 real, 1729.7 MB
[runlim] sample:		36243.8 time, 36250.1 real, 1729.7 MB
[runlim] sample:		36253.8 time, 36260.1 real, 1729.7 MB
[runlim] sample:		36263.8 time, 36270.1 real, 1729.7 MB
[runlim] sample:		36273.8 time, 36280.1 real, 1729.7 MB
[runlim] sample:		36283.8 time, 36290.1 real, 1729.7 MB
[runlim] sample:		36293.8 time, 36300.1 real, 1729.7 MB
[runlim] sample:		36303.8 time, 36310.1 real, 1729.7 MB
[runlim] sample:		36313.8 time, 36320.1 real, 1729.8 MB
[runlim] sample:		36323.8 time, 36330.1 real, 1729.8 MB
[runlim] sample:		36333.8 time, 36340.1 real, 1729.8 MB
[runlim] sample:		36343.8 time, 36350.1 real, 1729.8 MB
[runlim] sample:		36353.8 time, 36360.1 real, 1729.8 MB
[runlim] sample:		36363.8 time, 36370.1 real, 1730.0 MB
[runlim] sample:		36373.8 time, 36380.1 real, 1730.0 MB
[runlim] sample:		36383.8 time, 36390.1 real, 1730.0 MB
[runlim] sample:		36393.8 time, 36400.1 real, 1730.0 MB
[runlim] sample:		36403.8 time, 36410.1 real, 1730.0 MB
[runlim] sample:		36413.8 time, 36420.1 real, 1730.0 MB
[runlim] sample:		36423.8 time, 36430.1 real, 1730.0 MB
[runlim] sample:		36433.8 time, 36440.1 real, 1730.0 MB
[runlim] sample:		36443.8 time, 36450.1 real, 1730.0 MB
[runlim] sample:		36453.8 time, 36460.1 real, 1730.0 MB
[runlim] sample:		36463.8 time, 36470.1 real, 1730.0 MB
[runlim] sample:		36473.8 time, 36480.1 real, 1730.0 MB
[runlim] sample:		36483.8 time, 36490.1 real, 1730.0 MB
[runlim] sample:		36493.8 time, 36500.1 real, 1730.0 MB
[runlim] sample:		36503.8 time, 36510.1 real, 1730.0 MB
[runlim] sample:		36513.8 time, 36520.1 real, 1730.0 MB
[runlim] sample:		36523.8 time, 36530.1 real, 1730.1 MB
[runlim] sample:		36533.8 time, 36540.1 real, 1730.1 MB
[runlim] sample:		36543.8 time, 36550.1 real, 1730.1 MB
[runlim] sample:		36553.8 time, 36560.1 real, 1730.1 MB
[runlim] sample:		36563.8 time, 36570.1 real, 1730.1 MB
[runlim] sample:		36573.8 time, 36580.1 real, 1730.1 MB
[runlim] sample:		36583.8 time, 36590.1 real, 1730.1 MB
[runlim] sample:		36593.8 time, 36600.1 real, 1730.1 MB
[runlim] sample:		36603.8 time, 36610.1 real, 1730.1 MB
[runlim] sample:		36613.8 time, 36620.1 real, 1730.2 MB
[runlim] sample:		36623.8 time, 36630.1 real, 1730.2 MB
[runlim] sample:		36633.8 time, 36640.1 real, 1730.2 MB
[runlim] sample:		36643.8 time, 36650.1 real, 1730.2 MB
[runlim] sample:		36653.8 time, 36660.1 real, 1730.2 MB
[runlim] sample:		36663.8 time, 36670.1 real, 1730.2 MB
[runlim] sample:		36673.8 time, 36680.1 real, 1730.2 MB
[runlim] sample:		36683.8 time, 36690.1 real, 1730.2 MB
[runlim] sample:		36693.8 time, 36700.1 real, 1730.2 MB
[runlim] sample:		36703.8 time, 36710.1 real, 1730.2 MB
[runlim] sample:		36713.8 time, 36720.1 real, 1730.2 MB
[runlim] sample:		36723.8 time, 36730.1 real, 1730.2 MB
[runlim] sample:		36733.8 time, 36740.1 real, 1730.2 MB
[runlim] sample:		36743.8 time, 36750.1 real, 1730.2 MB
[runlim] sample:		36753.8 time, 36760.1 real, 1730.2 MB
[runlim] sample:		36763.8 time, 36770.1 real, 1730.3 MB
[runlim] sample:		36773.8 time, 36780.1 real, 1730.3 MB
[runlim] sample:		36783.8 time, 36790.1 real, 1730.3 MB
[runlim] sample:		36793.8 time, 36800.1 real, 1730.3 MB
[runlim] sample:		36803.8 time, 36810.1 real, 1730.3 MB
[runlim] sample:		36813.8 time, 36820.1 real, 1730.3 MB
[runlim] sample:		36823.8 time, 36830.1 real, 1730.3 MB
[runlim] sample:		36833.8 time, 36840.1 real, 1730.3 MB
[runlim] sample:		36843.8 time, 36850.1 real, 1730.3 MB
[runlim] sample:		36853.8 time, 36860.1 real, 1730.3 MB
[runlim] sample:		36863.8 time, 36870.1 real, 1730.3 MB
[runlim] sample:		36873.8 time, 36880.1 real, 1730.3 MB
[runlim] sample:		36883.8 time, 36890.1 real, 1730.3 MB
[runlim] sample:		36893.8 time, 36900.1 real, 1730.3 MB
[runlim] sample:		36903.8 time, 36910.1 real, 1730.3 MB
[runlim] sample:		36913.8 time, 36920.1 real, 1730.3 MB
[runlim] sample:		36923.8 time, 36930.1 real, 1730.3 MB
[runlim] sample:		36933.8 time, 36940.1 real, 1730.3 MB
[runlim] sample:		36943.8 time, 36950.1 real, 1730.5 MB
[runlim] sample:		36953.8 time, 36960.1 real, 1730.5 MB
[runlim] sample:		36963.8 time, 36970.1 real, 1730.5 MB
[runlim] sample:		36973.8 time, 36980.1 real, 1730.5 MB
[runlim] sample:		36983.8 time, 36990.1 real, 1730.5 MB
[runlim] sample:		36993.8 time, 37000.1 real, 1730.5 MB
[runlim] sample:		37003.8 time, 37010.1 real, 1730.5 MB
[runlim] sample:		37013.8 time, 37020.1 real, 1730.5 MB
[runlim] sample:		37023.8 time, 37030.1 real, 1730.6 MB
[runlim] sample:		37033.8 time, 37040.1 real, 1730.6 MB
[runlim] sample:		37043.8 time, 37050.1 real, 1730.6 MB
[runlim] sample:		37053.8 time, 37060.1 real, 1730.6 MB
[runlim] sample:		37063.8 time, 37070.1 real, 1730.6 MB
[runlim] sample:		37073.8 time, 37080.1 real, 1730.6 MB
[runlim] sample:		37083.8 time, 37090.1 real, 1730.6 MB
[runlim] sample:		37093.8 time, 37100.1 real, 1730.6 MB
[runlim] sample:		37103.8 time, 37110.1 real, 1730.6 MB
[runlim] sample:		37113.8 time, 37120.1 real, 1730.6 MB
[runlim] sample:		37123.8 time, 37130.1 real, 1730.6 MB
[runlim] sample:		37133.8 time, 37140.1 real, 1730.6 MB
[runlim] sample:		37143.7 time, 37150.1 real, 1730.6 MB
[runlim] sample:		37153.7 time, 37160.1 real, 1730.6 MB
[runlim] sample:		37163.7 time, 37170.1 real, 1730.6 MB
[runlim] sample:		37173.7 time, 37180.1 real, 1730.6 MB
[runlim] sample:		37183.7 time, 37190.1 real, 1730.6 MB
[runlim] sample:		37193.8 time, 37200.1 real, 1730.7 MB
[runlim] sample:		37203.7 time, 37210.1 real, 1730.7 MB
[runlim] sample:		37213.7 time, 37220.1 real, 1730.7 MB
[runlim] sample:		37223.7 time, 37230.1 real, 1730.7 MB
[runlim] sample:		37233.7 time, 37240.1 real, 1730.7 MB
[runlim] sample:		37243.7 time, 37250.1 real, 1730.7 MB
[runlim] sample:		37253.7 time, 37260.1 real, 1730.7 MB
[runlim] sample:		37263.7 time, 37270.1 real, 1730.7 MB
[runlim] sample:		37273.7 time, 37280.1 real, 1730.7 MB
[runlim] sample:		37283.7 time, 37290.1 real, 1730.7 MB
[runlim] sample:		37293.7 time, 37300.1 real, 1730.7 MB
[runlim] sample:		37303.7 time, 37310.1 real, 1730.7 MB
[runlim] sample:		37313.7 time, 37320.1 real, 1730.8 MB
[runlim] sample:		37323.7 time, 37330.1 real, 1730.8 MB
[runlim] sample:		37333.7 time, 37340.1 real, 1730.8 MB
[runlim] sample:		37343.7 time, 37350.1 real, 1730.8 MB
[runlim] sample:		37353.7 time, 37360.1 real, 1730.8 MB
[runlim] sample:		37363.7 time, 37370.1 real, 1730.8 MB
[runlim] sample:		37373.7 time, 37380.1 real, 1730.8 MB
[runlim] sample:		37383.7 time, 37390.1 real, 1730.8 MB
[runlim] sample:		37393.7 time, 37400.1 real, 1731.0 MB
[runlim] sample:		37403.7 time, 37410.1 real, 1731.0 MB
[runlim] sample:		37413.7 time, 37420.1 real, 1731.0 MB
[runlim] sample:		37423.7 time, 37430.1 real, 1731.0 MB
[runlim] sample:		37433.7 time, 37440.1 real, 1731.0 MB
[runlim] sample:		37443.7 time, 37450.1 real, 1731.0 MB
[runlim] sample:		37453.7 time, 37460.1 real, 1731.0 MB
[runlim] sample:		37463.7 time, 37470.1 real, 1731.0 MB
[runlim] sample:		37473.7 time, 37480.1 real, 1731.0 MB
[runlim] sample:		37483.7 time, 37490.1 real, 1731.0 MB
[runlim] sample:		37493.7 time, 37500.1 real, 1731.0 MB
[runlim] sample:		37503.7 time, 37510.1 real, 1731.0 MB
[runlim] sample:		37513.7 time, 37520.1 real, 1731.0 MB
[runlim] sample:		37523.7 time, 37530.1 real, 1731.0 MB
[runlim] sample:		37533.7 time, 37540.1 real, 1731.0 MB
[runlim] sample:		37543.7 time, 37550.1 real, 1731.1 MB
[runlim] sample:		37553.7 time, 37560.1 real, 1731.1 MB
[runlim] sample:		37563.7 time, 37570.1 real, 1731.1 MB
[runlim] sample:		37573.7 time, 37580.1 real, 1731.1 MB
[runlim] sample:		37583.7 time, 37590.1 real, 1731.1 MB
[runlim] sample:		37593.7 time, 37600.1 real, 1731.1 MB
[runlim] sample:		37603.7 time, 37610.1 real, 1731.1 MB
[runlim] sample:		37613.7 time, 37620.1 real, 1731.1 MB
[runlim] sample:		37623.7 time, 37630.1 real, 1731.1 MB
[runlim] sample:		37633.7 time, 37640.1 real, 1731.1 MB
[runlim] sample:		37643.7 time, 37650.1 real, 1731.1 MB
[runlim] sample:		37653.7 time, 37660.1 real, 1731.1 MB
[runlim] sample:		37663.7 time, 37670.1 real, 1731.1 MB
[runlim] sample:		37673.7 time, 37680.1 real, 1731.1 MB
[runlim] sample:		37683.7 time, 37690.1 real, 1731.1 MB
[runlim] sample:		37693.7 time, 37700.1 real, 1731.1 MB
[runlim] sample:		37703.7 time, 37710.1 real, 1731.2 MB
[runlim] sample:		37713.7 time, 37720.1 real, 1731.3 MB
[runlim] sample:		37723.7 time, 37730.1 real, 1731.3 MB
[runlim] sample:		37733.7 time, 37740.1 real, 1731.3 MB
[runlim] sample:		37743.7 time, 37750.1 real, 1731.3 MB
[runlim] sample:		37753.7 time, 37760.1 real, 1731.3 MB
[runlim] sample:		37763.7 time, 37770.1 real, 1731.3 MB
[runlim] sample:		37773.7 time, 37780.1 real, 1731.3 MB
[runlim] sample:		37783.7 time, 37790.1 real, 1731.3 MB
[runlim] sample:		37793.7 time, 37800.1 real, 1731.3 MB
[runlim] sample:		37803.7 time, 37810.1 real, 1731.3 MB
[runlim] sample:		37813.7 time, 37820.1 real, 1731.3 MB
[runlim] sample:		37823.7 time, 37830.1 real, 1731.3 MB
[runlim] sample:		37833.7 time, 37840.1 real, 1731.3 MB
[runlim] sample:		37843.7 time, 37850.1 real, 1731.3 MB
[runlim] sample:		37853.7 time, 37860.1 real, 1731.3 MB
[runlim] sample:		37863.7 time, 37870.1 real, 1731.3 MB
[runlim] sample:		37873.7 time, 37880.1 real, 1731.3 MB
[runlim] sample:		37883.7 time, 37890.1 real, 1731.3 MB
[runlim] sample:		37893.7 time, 37900.1 real, 1731.3 MB
[runlim] sample:		37903.7 time, 37910.1 real, 1731.3 MB
[runlim] sample:		37913.7 time, 37920.1 real, 1731.4 MB
[runlim] sample:		37923.7 time, 37930.1 real, 1731.4 MB
[runlim] sample:		37933.7 time, 37940.1 real, 1731.4 MB
[runlim] sample:		37943.7 time, 37950.1 real, 1731.4 MB
[runlim] sample:		37953.7 time, 37960.1 real, 1731.4 MB
[runlim] sample:		37963.7 time, 37970.1 real, 1731.4 MB
[runlim] sample:		37973.7 time, 37980.1 real, 1731.4 MB
[runlim] sample:		37983.7 time, 37990.1 real, 1731.4 MB
[runlim] sample:		37993.7 time, 38000.1 real, 1731.4 MB
[runlim] sample:		38003.7 time, 38010.1 real, 1731.4 MB
[runlim] sample:		38013.7 time, 38020.1 real, 1731.4 MB
[runlim] sample:		38023.7 time, 38030.1 real, 1731.4 MB
[runlim] sample:		38033.7 time, 38040.1 real, 1731.4 MB
[runlim] sample:		38043.7 time, 38050.1 real, 1731.4 MB
[runlim] sample:		38053.7 time, 38060.1 real, 1731.4 MB
[runlim] sample:		38063.7 time, 38070.1 real, 1731.4 MB
[runlim] sample:		38073.7 time, 38080.1 real, 1731.5 MB
[runlim] sample:		38083.7 time, 38090.1 real, 1731.5 MB
[runlim] sample:		38093.7 time, 38100.1 real, 1731.5 MB
[runlim] sample:		38103.7 time, 38110.1 real, 1731.5 MB
[runlim] sample:		38113.7 time, 38120.1 real, 1731.5 MB
[runlim] sample:		38123.7 time, 38130.1 real, 1731.5 MB
[runlim] sample:		38133.7 time, 38140.1 real, 1731.5 MB
[runlim] sample:		38143.7 time, 38150.1 real, 1731.5 MB
[runlim] sample:		38153.7 time, 38160.1 real, 1731.5 MB
[runlim] sample:		38163.7 time, 38170.1 real, 1731.5 MB
[runlim] sample:		38173.7 time, 38180.1 real, 1732.2 MB
[runlim] sample:		38183.7 time, 38190.1 real, 1732.9 MB
[runlim] sample:		38193.7 time, 38200.1 real, 1734.0 MB
[runlim] sample:		38203.7 time, 38210.1 real, 1734.9 MB
[runlim] sample:		38213.7 time, 38220.1 real, 1735.9 MB
[runlim] sample:		38223.7 time, 38230.1 real, 1736.9 MB
[runlim] sample:		38233.7 time, 38240.1 real, 1737.7 MB
[runlim] sample:		38243.7 time, 38250.1 real, 1738.7 MB
[runlim] sample:		38253.7 time, 38260.1 real, 1739.4 MB
[runlim] sample:		38263.7 time, 38270.1 real, 1740.4 MB
[runlim] sample:		38273.7 time, 38280.1 real, 1741.4 MB
[runlim] sample:		38283.6 time, 38290.1 real, 1742.3 MB
[runlim] sample:		38293.7 time, 38300.1 real, 1743.2 MB
[runlim] sample:		38303.6 time, 38310.1 real, 1744.0 MB
[runlim] sample:		38313.6 time, 38320.1 real, 1745.0 MB
[runlim] sample:		38323.7 time, 38330.1 real, 1746.2 MB
[runlim] sample:		38333.7 time, 38340.1 real, 1746.8 MB
[runlim] sample:		38343.6 time, 38350.1 real, 1747.8 MB
[runlim] sample:		38353.6 time, 38360.1 real, 1748.7 MB
[runlim] sample:		38363.7 time, 38370.1 real, 1749.7 MB
[runlim] sample:		38373.6 time, 38380.1 real, 1750.5 MB
[runlim] sample:		38383.6 time, 38390.1 real, 1751.5 MB
[runlim] sample:		38393.6 time, 38400.1 real, 1752.5 MB
[runlim] sample:		38403.6 time, 38410.1 real, 1763.8 MB
[runlim] sample:		38413.6 time, 38420.1 real, 1764.2 MB
[runlim] sample:		38423.6 time, 38430.1 real, 1765.4 MB
[runlim] sample:		38433.6 time, 38440.1 real, 1766.8 MB
[runlim] sample:		38443.6 time, 38450.1 real, 1768.2 MB
[runlim] sample:		38453.6 time, 38460.1 real, 1769.3 MB
[runlim] sample:		38463.6 time, 38470.1 real, 1770.4 MB
[runlim] sample:		38473.6 time, 38480.1 real, 1771.8 MB
[runlim] sample:		38483.6 time, 38490.1 real, 1773.0 MB
[runlim] sample:		38493.6 time, 38500.1 real, 1774.2 MB
[runlim] sample:		38503.6 time, 38510.1 real, 1775.3 MB
[runlim] sample:		38513.6 time, 38520.1 real, 1776.5 MB
[runlim] sample:		38523.6 time, 38530.1 real, 1777.9 MB
[runlim] sample:		38533.6 time, 38540.1 real, 1779.2 MB
[runlim] sample:		38543.6 time, 38550.1 real, 1780.4 MB
[runlim] sample:		38553.6 time, 38560.1 real, 1781.5 MB
[runlim] sample:		38563.6 time, 38570.1 real, 1782.8 MB
[runlim] sample:		38573.6 time, 38580.1 real, 1784.0 MB
[runlim] sample:		38583.6 time, 38590.1 real, 1785.4 MB
[runlim] sample:		38593.6 time, 38600.1 real, 1786.7 MB
[runlim] sample:		38603.6 time, 38610.1 real, 1787.7 MB
[runlim] sample:		38613.6 time, 38620.1 real, 1788.9 MB
[runlim] sample:		38623.6 time, 38630.1 real, 1790.2 MB
[runlim] sample:		38633.6 time, 38640.1 real, 1791.4 MB
